org_id,samp_id,samp_datetime,org_url,org_media_url,org_media_type,org_attached_links,org_text,org_hashtags,org_user_metions,user_id,user_name,user_screen_name,user_verified,user_profile_image_url,user_profile_banner_url,user_profile_background_image_url,user_followers_count,user_friends_count,org_favorite_count,org_quote_count,org_reply_count,org_retweet_count,org_datetime
1454868164576043025,1454868164576043025,2021-10-31T17:49:35.000-07:00,"","","",['https://bit.ly/3Cz8wNt'],"Cellular Sales is always on the lookout for talented people to contribute to our continued growth across the United States. We’re hiring a new Verizon Sales Consultant in #Lafayette, IN. Apply now! https://t.co/rl6INIJWur #Sales","['Lafayette', 'Sales']","",220254376,Lafayette Sales,tmj_INL_sales,false,http://pbs.twimg.com/profile_images/714039935075004417/4bVkxve7_normal.jpg,https://pbs.twimg.com/profile_banners/220254376/1459075364,http://abs.twimg.com/images/themes/theme1/bg.png,314,249,0,0,0,0,2021-10-31T17:49:35.000-07:00
1454868427957489673,1454868427957489673,2021-10-31T17:50:38.000-07:00,"","","","",Vegas or Jacksonville are gonna regret hiring Daboll as their new head coach so badly,"","",1244873633744502784,.,SoopMonkey,false,http://pbs.twimg.com/profile_images/1450306238684798977/Y232B_3q_normal.jpg,https://pbs.twimg.com/profile_banners/1244873633744502784/1628989799,"",171,183,0,0,0,0,2021-10-31T17:50:38.000-07:00
1454868454813552655,1454868454813552655,2021-10-31T17:50:44.000-07:00,"","","","","Ryder is hiring in #Spokane, WA! Click the link in our bio to apply: Diesel Service Attendant II #Transportation","['Spokane', 'Transportation']","",149735904,TMJ-WAK Transport.,tmj_WAK_transp,false,http://pbs.twimg.com/profile_images/710919304691122176/cYvExzfe_normal.jpg,https://pbs.twimg.com/profile_banners/149735904/1458331346,http://abs.twimg.com/images/themes/theme1/bg.png,271,248,0,0,0,0,2021-10-31T17:50:44.000-07:00
1454868496970514435,1454868496970514435,2021-10-31T17:50:54.000-07:00,"","","","","Stop staring at the clock every day. It's time for a new career. Follow us to view jobs with titles like 'Jefferson County Housekeeping Opportunities - Hiring Now' in #Festus, MO.",['Festus'],"",23087468,TMJ-STL Health&Wlf,TmjStlHealthWlf,false,http://pbs.twimg.com/profile_images/695668896230019072/et4z6D3b_normal.jpg,https://pbs.twimg.com/profile_banners/23087468/1454695366,http://abs.twimg.com/images/themes/theme1/bg.png,105,62,0,0,0,0,2021-10-31T17:50:54.000-07:00
1454868583234695169,1454868583234695169,2021-10-31T17:51:15.000-07:00,"","","","","Career tip for landing jobs like 'Pharmacy Technician' in Liberty, SC. Go on informational interviews. The best way to get a meeting with a hiring manager is to ask for an informational meeting. #cvspharmtech #pharmtech","['cvspharmtech', 'pharmtech']","",26776673,TMJ-GRN Pharm. Jobs,tmj_grn_pharm,false,http://pbs.twimg.com/profile_images/685033419101749248/atCHFT_l_normal.jpg,https://pbs.twimg.com/profile_banners/26776673/1452159670,http://abs.twimg.com/images/themes/theme1/bg.png,282,267,0,0,0,0,2021-10-31T17:51:15.000-07:00
1454868649035063299,1454868649035063299,2021-10-31T17:51:30.000-07:00,"","","",['http://joburl.ws/15699821'],"Now Hiring: Shelterwood Academy Mentor Position (one-year PAID Internship PLUS bonuses) | Shelterwood Academy: Kansas City, Missouri | https://t.co/POroCZzdTw #jobs",['jobs'],"",1138888301606256641,Jobs with Meaning,JobsWithMeaning,false,http://pbs.twimg.com/profile_images/1161302349979291648/DuC8CZcm_normal.jpg,https://pbs.twimg.com/profile_banners/1138888301606256641/1563559872,http://abs.twimg.com/images/themes/theme1/bg.png,76,148,0,0,0,0,2021-10-31T17:51:30.000-07:00
1454868748582604806,1454868748582604806,2021-10-31T17:51:54.000-07:00,"","","","","Want to work at Kelly Services? We're hiring in Stanfield, AZ! Click the link in our bio for details on this job and more: R93436 - Automotive Durability Test Technician #KellyJobs #KellyServices","['KellyJobs', 'KellyServices']","",23357261,TMJ-PHX Engin. Jobs,tmj_phx_eng,false,http://pbs.twimg.com/profile_images/669450881323126784/xwmHS1Mh_normal.jpg,https://pbs.twimg.com/profile_banners/23357261/1448444505,http://abs.twimg.com/images/themes/theme1/bg.png,296,156,0,0,0,0,2021-10-31T17:51:54.000-07:00
1454868752734978055,1454868752734978055,2021-10-31T17:51:55.000-07:00,"","","",['https://bit.ly/3BxuyPe'],"Want to work at Suburban Toyota? We're hiring in #Troy, MI! Click for details: https://t.co/r56Wkqe8wc #FacilitiesMgmt","['Troy', 'FacilitiesMgmt']","",172915314,MI Facility Mgmt.,tmj_MI_facmgmt,false,http://pbs.twimg.com/profile_images/712102181046853632/TwOHErd8_normal.jpg,https://pbs.twimg.com/profile_banners/172915314/1458613366,http://abs.twimg.com/images/themes/theme1/bg.png,138,98,0,0,0,0,2021-10-31T17:51:55.000-07:00
1454868904556351494,1454868904556351494,2021-10-31T17:52:31.000-07:00,https://twitter.com/Hamill_CA/status/1454868904556351494/photo/1,['http://pbs.twimg.com/media/FDC7jvcX0Ac_ARd.jpg'],['photo'],"","@DayleBarron @Pooliemags1Ttv Times says Overmars is out? ||Dizzying stuff, this hiring carousel. https://t.co/A73PomoLgW","","['DayleBarron', 'Pooliemags1Ttv']",2600149226,C.Anderson,Hamill_CA,false,http://pbs.twimg.com/profile_images/1292818513560834049/858YyQqh_normal.jpg,https://pbs.twimg.com/profile_banners/2600149226/1634909998,http://abs.twimg.com/images/themes/theme1/bg.png,81,413,0,0,0,0,2021-10-31T17:52:31.000-07:00
1454869090800078852,1454869374087610372,2021-10-31T17:54:23.000-07:00,"","","",['https://bit.ly/3bvy5TT'],"We're hiring! Click to apply: Licensed Marriage and Family Therapist (LMFT) - https://t.co/QfIC0T8UDy #Education #PaloAlto, CA","['Education', 'PaloAlto']","",21836590,TMJ-SJC Educ. Jobs,tmj_sjc_edu,false,http://pbs.twimg.com/profile_images/673940548709777408/ctwaPeNy_normal.jpg,https://pbs.twimg.com/profile_banners/21836590/1449514924,http://abs.twimg.com/images/themes/theme1/bg.png,336,211,0,0,0,2,2021-10-31T17:53:16.000-07:00
1454869171179716610,1454869171179716610,2021-10-31T17:53:35.000-07:00,"","","","","Want to work at SAS Retail Services? We're hiring in #Garner, NC! Click the link in our bio for details on this job and more: SAS Part Time Merchandiser #Retail","['Garner', 'Retail']","",28421031,TMJ-RDU Retail Jobs,tmj_rdu_retail,false,http://pbs.twimg.com/profile_images/669254856780087296/r3QJAFpU_normal.jpg,https://pbs.twimg.com/profile_banners/28421031/1448397768,http://abs.twimg.com/images/themes/theme1/bg.png,222,118,0,0,0,0,2021-10-31T17:53:35.000-07:00
1454869172945506309,1454869172945506309,2021-10-31T17:53:35.000-07:00,"","","",['https://bit.ly/3nDR0Bm'],"We're hiring! Read about our latest job opening here: Analyst, Customer Service - https://t.co/m0STB0PjqI #Sales #Minneapolis, MN","['Sales', 'Minneapolis']","",21680169,St Paul MN Sale Jobs,tmj_msp_sales,false,http://pbs.twimg.com/profile_images/667679508074336256/tfV7_Bb2_normal.jpg,https://pbs.twimg.com/profile_banners/21680169/1448022176,http://abs.twimg.com/images/themes/theme1/bg.png,568,264,0,0,0,0,2021-10-31T17:53:35.000-07:00
1454869200799948804,1454869222983618562,2021-10-31T17:53:47.000-07:00,https://twitter.com/APSTemps/status/1454869200799948804/photo/1,['http://pbs.twimg.com/media/FDC71DvWYAQRaX-.jpg'],['photo'],['https://workfor.us/apstemps/w9ul6i4'],"#AutomationPersonnelServices is looking for a #Welder #Helper, apply now! (#DaytonTXUnitedStates) #job https://t.co/g8bdqKBRsz #job #hiring https://t.co/3GdpS25Ilc","['AutomationPersonnelServices', 'Welder', 'Helper', 'DaytonTXUnitedStates', 'job', 'job', 'hiring']","",3817866821,Automation Personnel,APSTemps,false,http://pbs.twimg.com/profile_images/651487869970726912/OKYsjXlk_normal.jpg,https://pbs.twimg.com/profile_banners/3817866821/1551911660,http://abs.twimg.com/images/themes/theme1/bg.png,381,944,0,0,0,1,2021-10-31T17:53:42.000-07:00
1454869256042999812,1454869256042999812,2021-10-31T17:53:55.000-07:00,"","","",['https://bit.ly/3bsCXZV'],"Want to work at The Stepping Stones Group? We're hiring in Washington, DC! Click for details: https://t.co/HA5pHWvOaG #SchoolPsychology #MoCo","['SchoolPsychology', 'MoCo']","",21790137,TMJ-WAS Educ. Jobs,tmj_dc_edu,false,http://pbs.twimg.com/profile_images/673769575347912704/dUQY-vYg_normal.jpg,https://pbs.twimg.com/profile_banners/21790137/1449474161,http://abs.twimg.com/images/themes/theme1/bg.png,292,200,0,0,0,0,2021-10-31T17:53:55.000-07:00
1454869634474119173,1454869634474119173,2021-10-31T17:55:25.000-07:00,"","","",['https://bit.ly/3BAnOQK'],"Want to work at Cerenity Senior Care-White Bear ...? We're hiring in #WhiteBearLake, MN! Click for details: https://t.co/Pr3LO09VqN #Education","['WhiteBearLake', 'Education']","",859861164955762689,Benedictine Careers,BenedictineJobs,false,http://pbs.twimg.com/profile_images/859861329187921921/V59TtzCn_normal.jpg,https://pbs.twimg.com/profile_banners/859861164955762689/1520286876,http://abs.twimg.com/images/themes/theme1/bg.png,98,103,0,0,0,0,2021-10-31T17:55:25.000-07:00
1454869715847823373,1454869715847823373,2021-10-31T17:55:45.000-07:00,"","","",['https://bit.ly/3mtQpmu'],We're hiring! Click to apply: Utility Dozer Operator - https://t.co/gV2A4EkZB8 #Construction #CraftWorkers,"['Construction', 'CraftWorkers']","",838828978018234368,@LaneCareers,LaneCareers,false,http://pbs.twimg.com/profile_images/1404868634829275141/84OjA3ry_normal.png,https://pbs.twimg.com/profile_banners/838828978018234368/1488838978,http://abs.twimg.com/images/themes/theme1/bg.png,81,241,0,0,0,0,2021-10-31T17:55:45.000-07:00
1454869969611591681,1454869969611591681,2021-10-31T17:56:45.000-07:00,"","","","","We're hiring in #Malvern, PA! Click the link in our bio to apply to this job and more: Azura- Insurance Representative at Fresenius Medical Care #Finance","['Malvern', 'Finance']","",235850021,Pennsylvania Finance,tmj_PA_finance,false,http://pbs.twimg.com/profile_images/714608530154766336/37wchtOU_normal.jpg,https://pbs.twimg.com/profile_banners/235850021/1459210928,http://abs.twimg.com/images/themes/theme1/bg.png,267,178,0,0,0,0,2021-10-31T17:56:45.000-07:00
1454870390199574529,1454870390199574529,2021-10-31T17:58:25.000-07:00,"","","","","We're hiring in #Gastonia, NC! Click the link in our bio to apply to this job and more: Handler/Shuttle Driver at FedEx Express #SkilledTrade","['Gastonia', 'SkilledTrade']","",119044893,TMJ-CLT Skl. Trades,tmj_CLT_skltrd,false,http://pbs.twimg.com/profile_images/704753783683723264/yp_0wEen_normal.jpg,https://pbs.twimg.com/profile_banners/119044893/1456861372,http://abs.twimg.com/images/themes/theme1/bg.png,287,259,0,0,0,0,2021-10-31T17:58:25.000-07:00
1454870604872654851,1454870604872654851,2021-10-31T17:59:17.000-07:00,"","","",['https://apli.us/bxb1'],"We're hiring! See our latest job opening: Office Assistant https://t.co/1GpBfwpWUo Lubbock, TX","","",1101270461986496512,Nationwide Job Search,NWJS_jobs,false,http://pbs.twimg.com/profile_images/1167161335009800192/dVU4C0up_normal.jpg,https://pbs.twimg.com/profile_banners/1101270461986496512/1567107922,"",368,23,0,0,0,0,2021-10-31T17:59:17.000-07:00
1454870641509691406,1454870641509691406,2021-10-31T17:59:25.000-07:00,"","","",['https://bit.ly/3mtdyph'],We're hiring! Click to apply: Dietary AIde - https://t.co/GN2Il8nJ1Q #FoodService #Culinary,"['FoodService', 'Culinary']","",1083826422802759680,Covenant Living,JoinCovenant,false,http://pbs.twimg.com/profile_images/1145742495818670092/h9kDdQ64_normal.png,https://pbs.twimg.com/profile_banners/1083826422802759680/1547476211,http://abs.twimg.com/images/themes/theme1/bg.png,790,19,0,0,0,0,2021-10-31T17:59:25.000-07:00
1454870693674369030,1454870693674369030,2021-10-31T17:59:38.000-07:00,"","","",['https://applicanttrack.net/l/16al9c'],We're hiring! Learn more and apply here: https://t.co/TlrnIMUGWJ via @mycnajobs,"",['myCNAJobs'],735473968337944577,Home Care Assistance,HCARockwall,false,http://pbs.twimg.com/profile_images/1175906022814302208/mQZoy6JM_normal.jpg,https://pbs.twimg.com/profile_banners/735473968337944577/1464187456,http://abs.twimg.com/images/themes/theme1/bg.png,74,129,0,0,0,0,2021-10-31T17:59:38.000-07:00
1454870775668690948,1454870825660817412,2021-10-31T18:00:09.000-07:00,"","","",['https://bit.ly/3GEpwnR'],"Want to work at CPI Security? We're hiring in #Charlotte, NC! Click for details: https://t.co/N83PD0FRmT #Sales","['Charlotte', 'Sales']","",1232698722326384643,CPI Security Careers,WorkAtCPI,false,http://pbs.twimg.com/profile_images/1233035856446984203/AcTfm60k_normal.jpg,https://pbs.twimg.com/profile_banners/1232698722326384643/1582734610,"",20,47,0,0,0,1,2021-10-31T17:59:57.000-07:00
1454870786544742401,1454870786544742401,2021-10-31T18:00:00.000-07:00,"","","",['https://buff.ly/3mqcT7Q'],".@TeamMediaocean provides software to connect brands, agencies, media, technology, and data. The company offers benefits like fertility assistance, a diversity council, tuition reimbursement, and more. They're hiring for tons of open jobs — explore below!||https://t.co/r6jm3SQ5Sn","",['TeamMediaocean'],2496313908,InHerSight,InHerSight,false,http://pbs.twimg.com/profile_images/928309434799083520/iEO6kXDi_normal.jpg,https://pbs.twimg.com/profile_banners/2496313908/1557966362,http://abs.twimg.com/images/themes/theme1/bg.png,2672,1544,0,0,0,0,2021-10-31T18:00:00.000-07:00
1454870787165409285,1454870793683341320,2021-10-31T18:00:02.000-07:00,"","","",['https://stackoverflow.com/jobs/companies/mox-bank'],Mox Bank is hiring https://t.co/bsugkWzU9s #architecture #security,"['architecture', 'security']","",190626981,Stack Overflow Jobs,StackDevJobs,false,http://pbs.twimg.com/profile_images/643779014268579840/bRJStj7A_normal.png,"",http://abs.twimg.com/images/themes/theme16/bg.gif,21753,310,0,0,0,1,2021-10-31T18:00:00.000-07:00
1454870866307600384,1454870866307600384,2021-10-31T18:00:19.000-07:00,"","","","['http://ReferHire.com', 'https://www.referhire.com/jobview/IBM-CICS-Customer-Information-Control-System-Cloud-Operations-Admin-7413295?utm_source=twtjob']",Accenture is hiring for 'IBM CICS (Customer Information Control System) Cloud Operations Admin' on https://t.co/d7UBOq8hTB|https://t.co/wIMxQfrKCw|Access hidden jobs posted by employees in companies of interest.|#Accenture #ReferHire #JobSearch #AccentureJobs #Hiring,"['Accenture', 'ReferHire', 'JobSearch', 'AccentureJobs', 'Hiring']","",3107592391,ReferHire,ReferHire,false,http://pbs.twimg.com/profile_images/1095612102603984896/gRtyxBxn_normal.png,https://pbs.twimg.com/profile_banners/3107592391/1595576980,http://abs.twimg.com/images/themes/theme1/bg.png,96,82,0,0,0,0,2021-10-31T18:00:19.000-07:00
1454870881885433856,1454870881885433856,2021-10-31T18:00:23.000-07:00,https://twitter.com/deaconessnews/status/1454870881885433856/photo/1,['http://pbs.twimg.com/media/FDC9W4vWEAEAKxY.jpg'],['photo'],['https://tinyurl.com/hehxwm4'],"Deaconess is hiring! We have openings for Registered Nurses in a variety of specialties, schedules and campuses. For more information and to apply, visit: https://t.co/HbV9aI7GSF. https://t.co/MlI0noYCDJ","","",52834590,Deaconess News,deaconessnews,false,http://pbs.twimg.com/profile_images/918219807782141952/UGSKgzU3_normal.jpg,https://pbs.twimg.com/profile_banners/52834590/1507756107,http://abs.twimg.com/images/themes/theme1/bg.png,2599,247,0,0,0,0,2021-10-31T18:00:23.000-07:00
1454870938097373185,1454870938097373185,2021-10-31T18:00:36.000-07:00,"","","",['https://bit.ly/3GFpV9S'],"Want to work at Volcom? We're hiring in #Sunrise, FL! Click for details: https://t.co/oGuZCP4nnQ #volcomjobs","['Sunrise', 'volcomjobs']","",1216884731192594434,Volcom Jobs,JobsVolcom,false,http://pbs.twimg.com/profile_images/1216885022998663168/0NKXb_1__normal.png,https://pbs.twimg.com/profile_banners/1216884731192594434/1580325835,"",125,217,0,0,0,0,2021-10-31T18:00:36.000-07:00
1454870975359684608,1454881066288918528,2021-10-31T18:40:51.000-07:00,https://twitter.com/BabrahamInst/status/1454870975359684608/photo/1,['http://pbs.twimg.com/media/FDC9cMoWYAIjDva.jpg'],['photo'],['http://ow.ly/7TrQ50GxyLY'],VACANCY: @cribdealmeida is recruiting a postdoc to work on understanding how antibody gene diversification is regulated at the RNA level||More info and apply here: https://t.co/xaETwvNI0a|#PostdocJobs #ScienceJobs #Hiring #Immunology #ImmunologyJobs https://t.co/CoRh0vBJNa,"['PostdocJobs', 'ScienceJobs', 'Hiring', 'Immunology', 'ImmunologyJobs']",['cribdealmeida'],1704312426,Babraham Institute,BabrahamInst,false,http://pbs.twimg.com/profile_images/1410517149433708545/dFxP_UPy_normal.jpg,https://pbs.twimg.com/profile_banners/1704312426/1627909963,http://abs.twimg.com/images/themes/theme1/bg.png,7038,768,0,0,0,1,2021-10-31T18:00:45.000-07:00
1454871014685429760,1454871320978731013,2021-10-31T18:02:07.000-07:00,https://twitter.com/ROMJobBoard/status/1454871014685429760/photo/1,['http://pbs.twimg.com/media/FDC9elOXoAIUyk-.jpg'],['photo'],['https://rollonmonday.co.uk'],"When you list your jobs with us they don't just stay on our job board, we promote them on social media too.|Please contact us for more information |https://t.co/GigtSvzk5y|#Job #Jobs #vacancy #hiring #recruiting #recruiters #employers #jobsearch #recruitment https://t.co/o45TlgMaCR","['Job', 'Jobs', 'vacancy', 'hiring', 'recruiting', 'recruiters', 'employers', 'jobsearch', 'recruitment']","",2956558863,RollOnMonday,ROMJobBoard,false,http://pbs.twimg.com/profile_images/590962052979695616/8W16SX-J_normal.jpg,https://pbs.twimg.com/profile_banners/2956558863/1429788920,http://abs.twimg.com/images/themes/theme1/bg.png,1453,3386,0,0,0,5,2021-10-31T18:00:54.000-07:00
1454871070985670661,1454874839173550084,2021-10-31T18:16:06.000-07:00,https://twitter.com/jobsfrombdm/status/1454871070985670661/photo/1,['http://pbs.twimg.com/media/FDC9h3qX0AISVxA.jpg'],['photo'],"['http://ow.ly/NxiC50G5XiG', 'http://ow.ly/d0Xr50G4Cki']","Teleperformance Canada is #Hiring! Digital Account Strategist-Direct Sales Acquisitions in #Toronto, ON https://t.co/s3WoYzMidY||courtesy https://t.co/spw593UNao |#b2bsales #inboundsales #salesjobs #torontojobs #gtajobs #nowhiring #hiringnow #job #jobs #jobopportunity #careers https://t.co/H6OzEl5wPQ","['Hiring', 'Toronto', 'b2bsales', 'inboundsales', 'salesjobs', 'torontojobs', 'gtajobs', 'nowhiring', 'hiringnow', 'job', 'jobs', 'jobopportunity', 'careers']","",105159371,JCD Jobs & Career Development: Canada & USA,jobsfrombdm,false,http://pbs.twimg.com/profile_images/1326320696197345281/jZA08foC_normal.jpg,https://pbs.twimg.com/profile_banners/105159371/1605055789,http://abs.twimg.com/images/themes/theme2/bg.gif,3238,2967,0,0,0,2,2021-10-31T18:01:08.000-07:00
1454871274560245761,1454871274560245761,2021-10-31T18:01:56.000-07:00,"","","","","CVS Health is hiring in Anderson, IN! Read about our latest #storemanager #retailjobs job opening via the link in our bio: Shift Supervisor Management Trainee","['storemanager', 'retailjobs']","",99710051,TMJ-INK Retail Jobs,tmj_INK_retail,false,http://pbs.twimg.com/profile_images/700339376627159040/k5nYY1cZ_normal.jpg,https://pbs.twimg.com/profile_banners/99710051/1455808895,http://abs.twimg.com/images/themes/theme1/bg.png,169,112,0,0,0,0,2021-10-31T18:01:56.000-07:00
1454871445595639810,1454871445595639810,2021-10-31T18:02:37.000-07:00,"","","",['https://icrunchdata.com/job/5562312/data-analytics-team-lead/'],"[JOB ALERT] Cru is hiring a #DataAnalytics Team Lead in Orlando, FL. Salary is approx. $90,000. Apply today https://t.co/nU4RQfSVqM",['DataAnalytics'],"",50001997,icrunchdata,icrunchdata,false,http://pbs.twimg.com/profile_images/1039599679141564417/zuqj3d4h_normal.jpg,https://pbs.twimg.com/profile_banners/50001997/1624570935,http://abs.twimg.com/images/themes/theme1/bg.png,6904,1253,0,0,0,0,2021-10-31T18:02:37.000-07:00
1454871568501248004,1454871568501248004,2021-10-31T18:03:06.000-07:00,"","","","","We're hiring in #Louisville, KY! Click the link in our bio to apply to this job and more: CNA - Part-Time 3rd Shift at The Forum at Brookside #Nursing","['Louisville', 'Nursing']","",22160062,TMJ-SDF Nursing Jobs,tmj_sdf_nursing,false,http://pbs.twimg.com/profile_images/670719173723447296/ZpHgXeId_normal.jpg,https://pbs.twimg.com/profile_banners/22160062/1448746888,http://abs.twimg.com/images/themes/theme1/bg.png,318,209,0,0,0,0,2021-10-31T18:03:06.000-07:00
1454871782415081475,1454871782415081475,2021-10-31T18:03:57.000-07:00,"","","",['https://apli.us/bxca'],"We're hiring! See our latest job opening: Data Scientist II #000012 https://t.co/pd5ZS30Kgx Columbus, OH","","",1101270461986496512,Nationwide Job Search,NWJS_jobs,false,http://pbs.twimg.com/profile_images/1167161335009800192/dVU4C0up_normal.jpg,https://pbs.twimg.com/profile_banners/1101270461986496512/1567107922,"",368,23,0,0,0,0,2021-10-31T18:03:57.000-07:00
1454871865059545092,1454871865059545092,2021-10-31T18:04:17.000-07:00,"","","",['https://bit.ly/3EyM0Vy'],"Want to work at Penske Logistics? We're hiring in Birmingham, AL! Click for details: https://t.co/sWyKrMbsLb #gopenskecareers #SupplyChain","['gopenskecareers', 'SupplyChain']","",189534518,Alabama S-Chain,tmj_AL_schn,false,http://pbs.twimg.com/profile_images/713622123105878016/UGA-Mcam_normal.jpg,https://pbs.twimg.com/profile_banners/189534518/1458975750,http://abs.twimg.com/images/themes/theme1/bg.png,299,205,0,0,0,0,2021-10-31T18:04:17.000-07:00
1454872242559483906,1454872242559483906,2021-10-31T18:05:47.000-07:00,"","","","","Want to work at Panera Bread? We're hiring in Deptford, NJ! Click the link in our bio for details on this job and more: *Manager #parttime #Restaurant","['parttime', 'Restaurant']","",22485360,TMJ-NJS HRTA Jobs,tmj_njs_hrta,false,http://pbs.twimg.com/profile_images/676089857530171393/umSl_61e_normal.jpg,https://pbs.twimg.com/profile_banners/22485360/1450027359,http://abs.twimg.com/images/themes/theme1/bg.png,102,94,0,0,0,0,2021-10-31T18:05:47.000-07:00
1454872283013545987,1454872283013545987,2021-10-31T18:05:57.000-07:00,"","","","","Want to land a job like 'Scientist III, R&amp;D' at Thermo Fisher Scientific? Applicant tracking systems look for specific keywords. Use the right keywords and get your resume in front of the hiring manager. #scientist #Alachua, FL","['scientist', 'Alachua']","",131385312,TMJ-FL Gen. Science,tmj_FL_gensci,false,http://pbs.twimg.com/profile_images/709494923767054336/zw_QfuwX_normal.jpg,https://pbs.twimg.com/profile_banners/131385312/1457991748,http://abs.twimg.com/images/themes/theme1/bg.png,253,235,0,0,0,0,2021-10-31T18:05:57.000-07:00
1454872325199785986,1454872325199785986,2021-10-31T18:06:07.000-07:00,"","","","","Want to land a job like 'Parts Delivery' at O'Reilly Automotive? Applicant tracking systems look for specific keywords. Use the right keywords and get your resume in front of the hiring manager. #NationalCity, CA",['NationalCity'],"",23499476,TMJ-SAN Transp. Jobs,tmj_san_transp,false,http://pbs.twimg.com/profile_images/672170421119094786/oYOmQwIv_normal.jpg,https://pbs.twimg.com/profile_banners/23499476/1449092893,http://abs.twimg.com/images/themes/theme1/bg.png,308,251,0,0,0,0,2021-10-31T18:06:07.000-07:00
1454872335174017029,1454872335174017029,2021-10-31T18:06:09.000-07:00,https://twitter.com/TransWaveJA/status/1454872335174017029/photo/1,['http://pbs.twimg.com/media/FDC-raiWEAABFs2.jpg'],['photo'],['https://rebrand.ly/RMSConsultancyTOR'],Looking for a job? We’re hiring a Consultant to Develop a Resource Mobilization Strategy! Tap the link to view the full TOR: https://t.co/k2jpycut0K.||TransWave is committed to promoting trans health and well-being. Trans persons are encouraged to apply. #TeamTRANStastic https://t.co/nouiH7AUcR,['TeamTRANStastic'],"",3320731844,TransWave Jamaica,TransWaveJA,false,http://pbs.twimg.com/profile_images/1337753540857647106/MiivPTHa_normal.jpg,https://pbs.twimg.com/profile_banners/3320731844/1614358814,http://abs.twimg.com/images/themes/theme1/bg.png,2809,772,0,0,0,0,2021-10-31T18:06:09.000-07:00
1454872649830645761,1454872912075296771,2021-10-31T18:08:27.000-07:00,"","","","","Full Throttle Studio is hiring! We're looking for photographers, videographers, and models. Please DM to apply!","","",1262502553490726915,Full Throttle Studios,F_T_Studios,false,http://pbs.twimg.com/profile_images/1421320047356792834/HGm4OBku_normal.jpg,https://pbs.twimg.com/profile_banners/1262502553490726915/1627621225,"",158,20,0,0,0,2,2021-10-31T18:07:24.000-07:00
1454872794274037764,1454872794274037764,2021-10-31T18:07:59.000-07:00,"","","",['https://bit.ly/3CsW95A'],We're hiring! Read about our latest job opening here: Network Engineer (Full Performance) - https://t.co/l2sx41PXCX #Engineering #nowhiring,"['Engineering', 'nowhiring']","",797093534176251904,"BAE Systems, Inc. Jobs",BAESystemsJobs,false,http://pbs.twimg.com/profile_images/1117925441413763072/x7VyRyjh_normal.jpg,https://pbs.twimg.com/profile_banners/797093534176251904/1558439935,http://abs.twimg.com/images/themes/theme1/bg.png,2423,3,0,0,0,0,2021-10-31T18:07:59.000-07:00
1454873030811963392,1454873030811963392,2021-10-31T18:08:55.000-07:00,"","","",['https://apli.us/bxcj'],"We're hiring! See our latest job opening: Communications Systems Technical Specialist (#01324) https://t.co/SfT77BPZkz Norfolk, VA","","",1101270461986496512,Nationwide Job Search,NWJS_jobs,false,http://pbs.twimg.com/profile_images/1167161335009800192/dVU4C0up_normal.jpg,https://pbs.twimg.com/profile_banners/1101270461986496512/1567107922,"",368,23,0,0,0,0,2021-10-31T18:08:55.000-07:00
1454873104791089152,1454873104791089152,2021-10-31T18:09:13.000-07:00,"","","","",@McClain_on_NFL Why? Are they hiring Nick Saban as their new head coach?,"",['McClain_on_NFL'],1454847352544632837,Coy Slavik,CoySlavik,false,http://pbs.twimg.com/profile_images/1454849086306275328/7lewKY7l_normal.jpg,https://pbs.twimg.com/profile_banners/1454847352544632837/1635698185,"",1,30,0,0,0,0,2021-10-31T18:09:13.000-07:00
1454873132351647744,1454873239960891395,2021-10-31T18:09:45.000-07:00,"","","","","Thermo Fisher Scientific is hiring in MD! Read about our latest #Sales job opening via the link in our bio: Sr. Sales Director, Genetic Sciences, Eastern U.S. and Canada",['Sales'],"",22056430,TMJ-MD-US Sales Jobs,tmj_MD_sales,false,http://pbs.twimg.com/profile_images/668806632923529217/3uiE1XaP_normal.jpg,https://pbs.twimg.com/profile_banners/22056430/1448290903,http://abs.twimg.com/images/themes/theme1/bg.png,386,257,0,0,0,1,2021-10-31T18:09:19.000-07:00
1454873506324176904,1454873506324176904,2021-10-31T18:10:48.000-07:00,"","","","","Ryder is hiring in #Woodstock, ON! Read about our latest #Transportation job opening via the link in our bio: AZ Driver Daily Runs","['Woodstock', 'Transportation']","",49841221,TMJ-CAW Transp. Jobs,tmj_caw_transp,false,http://pbs.twimg.com/profile_images/693363597339037696/5VrZm7ZR_normal.jpg,https://pbs.twimg.com/profile_banners/49841221/1454145740,http://abs.twimg.com/images/themes/theme1/bg.png,313,263,0,0,0,0,2021-10-31T18:10:48.000-07:00
1454873559667462149,1454886540736348162,2021-10-31T19:02:36.000-07:00,"","","",['http://www.facebook.com/job_opening/397838298553746/?source=whatsapp'],Origin Chemist is hiring Pharmacy Assistants to join us in adding years of Good Health to our amazing patient community||This role is for MCAs &amp; Pharmacy Technicians Only||Apply Now on Facebook.||https://t.co/u1AUXF5pA3,"","",1414282212166586372,Origin Chemist,originchemist,false,http://pbs.twimg.com/profile_images/1414282506099167232/BBzC0Nzh_normal.jpg,"","",48,4,0,0,0,1,2021-10-31T18:11:01.000-07:00
